date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016/8/22 18:00,8.907999992,3.88499999,5.862999916,2.415999889,3.015000105,1.097000003,26.9232601164
2016/8/22 19:00,10.71700001,4.019000053,7.0,2.451999903,3.71600008,1.097000003,30.654420090200002
2016/8/22 20:00,12.52499962,4.019000053,8.137999535,2.486999989,4.355999947,1.097000003,26.66200066
2016/8/22 21:00,13.32900047,4.354000092,9.487999916,2.594000101,3.928999901,0.975000024,31.135599938599995
2016/8/22 22:00,13.59700012,3.750999928,10.02099991,2.061000109,3.289999962,1.036000013,30.671359977400012
2016/8/22 23:00,13.86499977,3.549999952,10.9090004,2.594000101,3.046000004,0.975000024,32.7760798272
2016/8/23 0:00,14.13300037,4.287000179,11.54899979,3.127000093,2.772000074,0.975000024,30.41942020460001
2016/8/23 1:00,14.33399963,4.889999866,12.33100033,2.914000034,2.528000116,0.852999985,27.01300049
2016/8/23 2:00,14.06599998,4.756000042,11.33600044,2.594000101,2.497999907,0.883000016,31.953040200400004
2016/8/23 3:00,13.32900047,6.497000217,10.94499969,4.263999939,2.253999949,0.852999985,26.7811999506
2016/8/23 4:00,13.59700012,6.497000217,10.8380003,5.046000004,2.163000107,0.822000027,24.85225997840001
2016/8/23 5:00,11.18599987,5.425000191,9.416999817,3.980000019,2.131999969,0.731000006,24.936680030199994
2016/8/23 6:00,13.52999973,6.162000179,10.80300045,4.584000111,2.588999987,0.822000027,26.30999947
2016/8/23 7:00,11.98900032,6.09499979,9.31000042,4.547999859,2.375999928,0.975000024,25.859620036199995
2016/8/23 8:00,12.39099979,5.894000053,9.345999718,4.051000118,2.437000036,1.004999995,28.06800079
2016/8/23 9:00,9.979999542,4.956999779,6.822999954,3.055999994,2.497999907,1.065999985,25.174440134600005
2016/8/23 10:00,11.05200005,5.625999928,7.747000217,3.163000107,3.411000013,1.097000003,26.104400042800002
2016/8/23 11:00,12.39099979,5.492000103,8.883999825,3.696000099,3.532999992,1.036000013,29.54599953
2016/8/23 12:00,11.05200005,4.421000004,7.106999874,2.559000015,3.503000021,1.279000044,28.8604800034
2016/8/23 13:00,12.12300014,4.956999779,7.639999866,3.092000008,3.654999971,1.065999985,26.105760002400004
2016/8/23 14:00,11.78800011,4.889999866,7.604000092,2.914000034,3.532999992,1.036000013,28.1796400644
2016/8/23 15:00,10.98499966,4.822999954,7.994999886,3.127000093,3.349999905,1.248999953,28.3555000308
2016/8/23 16:00,10.58300018,4.622000217,7.427000046,2.630000114,3.229000092,1.187999964,27.0723399738
2016/8/23 17:00,10.64999962,5.022999763,7.284999847,3.092000008,3.411000013,1.156999946,32.85200119
2016/8/23 18:00,9.779000282,3.88499999,6.467000008,2.345000029,3.319999933,1.065999985,28.536900062799997
2016/8/23 19:00,11.25300026,3.951999903,7.284999847,2.273999929,3.928999901,1.156999946,30.855680085199996
2016/8/23 20:00,15.60599995,5.559000015,10.12699986,3.163000107,5.573999882,1.036000013,31.611119995800003
2016/8/23 21:00,14.13300037,4.956999779,9.097000122,2.878000021,4.994999886,1.248999953,31.501420098800008
2016/8/23 22:00,13.73099995,6.09499979,9.666000366,3.90899992,4.172999859,1.187999964,27.826380005199997
2016/8/23 23:00,13.39599991,6.09499979,10.02099991,4.086999893,3.625,1.065999985,28.058600120399998
2016/8/24 0:00,14.46800041,6.027999878,11.58399963,4.833000183,3.107000113,1.065999985,28.352599944999994
2016/8/24 1:00,13.59700012,6.362999916,10.4119997,4.619999886,3.441999912,1.065999985,26.157860089200014
2016/8/24 2:00,11.98900032,5.760000229,9.451999664,3.944000006,2.650000095,0.852999985,26.070639896199992
2016/8/24 3:00,12.39099979,6.497000217,10.12699986,4.868000031,2.588999987,0.944000006,26.186080131199997
2016/8/24 4:00,10.04699993,5.022999763,7.320000172,3.233999968,2.497999907,0.944000006,27.29500008
2016/8/24 5:00,11.92199993,5.960999966,9.026000023,4.051000118,2.618999958,0.944000006,26.17055999619999
2016/8/24 6:00,11.45400047,5.290999889,8.635000229,3.339999914,2.588999987,0.822000027,26.5909996
2016/8/24 7:00,12.12300014,6.429999828,9.737000465,4.477000237,2.437000036,1.004999995,24.66225997939999
2016/8/24 8:00,10.64999962,5.492000103,7.994999886,3.76699996,2.497999907,1.126999974,25.659859962200002
2016/8/24 9:00,10.71700001,5.559000015,7.568999767,3.802000046,2.497999907,1.065999985,25.769520034199992
2016/8/24 10:00,11.5880003,5.357999802,7.710999966,3.552999973,3.197999954,1.126999974,25.748459968200006
2016/8/24 11:00,11.72099972,4.756000042,8.137999535,3.055999994,3.77699995,1.065999985,28.220499993399997
2016/8/24 12:00,11.65499973,4.956999779,7.427000046,2.523000002,3.471999884,1.156999946,29.032199974199997
2016/8/24 13:00,13.4630003,4.554999828,8.670999527,2.700999975,4.081999779,1.126999974,30.67099953
2016/8/24 14:00,11.72099972,5.157000065,8.777000427,3.127000093,3.898999929,1.248999953,29.28828014380001
2016/8/24 15:00,12.85999966,5.69299984,9.204000473,3.872999907,3.594000101,1.126999974,25.738600178000006
2016/8/24 16:00,10.91800022,5.090000153,7.639999866,3.339999914,3.319999933,1.218000054,27.393199997400004
2016/8/24 17:00,10.85099983,4.756000042,7.461999893,3.305000067,3.471999884,1.126999974,33.8370018
2016/8/24 18:00,9.845999718,3.951999903,6.502999783,2.451999903,3.289999962,1.065999985,29.191179809599998
2016/8/24 19:00,10.7840004,3.684000015,7.106999874,2.239000082,3.71600008,1.248999953,31.207380257599997
2016/8/24 20:00,15.06999969,4.622000217,9.666000366,2.700999975,5.300000191,1.156999946,31.7124800496
2016/8/24 21:00,13.79800034,4.622000217,8.598999977,2.806999922,5.177999973,1.340000033,29.47500038
2016/8/24 22:00,15.13700008,6.429999828,11.76200008,4.406000137,4.081999779,1.097000003,28.8550201414
2016/8/24 23:00,15.40499973,3.818000078,11.90400028,2.203000069,3.503000021,1.004999995,33.106719895000005
2016/8/25 0:00,17.28100014,5.559000015,12.47299957,2.984999895,5.604000092,1.583999991,33.5316800698
2016/8/25 1:00,16.07500076,4.152999878,10.51799965,2.061000109,5.238999844,1.432000041,35.18622009340002
2016/8/25 2:00,13.79800034,3.348999977,9.097000122,1.63499999,4.873000145,1.371000051,34.3378999336
2016/8/25 3:00,13.59700012,5.760000229,9.345999718,3.76699996,4.630000114,1.340000033,29.350200004800005
2016/8/25 4:00,12.99400043,5.69299984,8.598999977,3.269000053,4.447000027,1.248999953,28.463800048599996
2016/8/25 5:00,13.59700012,5.492000103,8.847999573,3.411000013,4.538000107,1.309999943,30.1015600208
2016/8/25 6:00,13.79800034,5.960999966,9.23900032,3.90899992,4.507999897,1.218000054,29.307999725800002
2016/8/25 7:00,15.27099991,5.090000153,10.02099991,2.273999929,4.477000237,1.432000041,32.0191799932
2016/8/25 8:00,10.58300018,3.348999977,8.777000427,2.594000101,2.28399992,0.944000006,31.108859902200003
2016/8/25 9:00,10.51599979,5.559000015,7.390999794,3.163000107,2.467000008,0.944000006,29.61599922
2016/8/25 10:00,11.38700008,5.492000103,7.747000217,3.163000107,3.075999975,1.065999985,25.239220047
2016/8/25 11:00,11.5880003,5.223999977,7.994999886,3.019999981,3.594000101,1.065999985,27.159620151399995
2016/8/25 12:00,10.58300018,4.019000053,7.249000072,2.486999989,3.289999962,1.004999995,29.732859994000005
2016/8/25 13:00,12.72599983,4.956999779,8.527999878,2.664999962,3.806999922,1.036000013,30.095840225400007
2016/8/25 14:00,11.85499954,5.492000103,8.208999634,3.517999887,3.77699995,1.248999953,27.259499969800004
2016/8/25 15:00,12.45800018,4.822999954,8.244000435,3.055999994,3.746000051,1.340000033,29.095520210599993
2016/8/25 16:00,10.85099983,4.152999878,7.390999794,2.630000114,3.381000042,1.248999953,29.479740143800008
2016/8/25 17:00,11.05200005,4.68900013,7.498000145,2.948999882,3.594000101,1.097000003,28.4482601164
2016/8/25 18:00,10.24800014,4.21999979,6.71600008,2.630000114,3.532999992,1.156999946,28.376620025599994
2016/8/25 19:00,12.32400036,4.287000179,8.031000137,2.381000042,4.355999947,1.156999946,31.459160004800015
2016/8/25 20:00,16.00799942,3.08100009,10.19900036,1.172999978,5.725999832,1.126999974,37.336080246200005
2016/8/25 21:00,16.47699928,4.622000217,11.51299953,2.559000015,4.873000145,1.187999964,30.17900085
2016/8/25 22:00,16.00799942,4.152999878,12.15299988,2.025000095,4.111999989,1.097000003,33.3684600454
2016/8/25 23:00,16.47699928,5.157000065,12.64999962,3.588999987,3.77699995,1.248999953,32.76199974120001
2016/8/26 0:00,18.01799965,6.09499979,14.3920002,3.90899992,3.532999992,1.126999974,31.646280059999995
2016/8/26 1:00,16.54400063,5.625999928,13.96500015,3.517999887,3.107000113,0.944000006,32.24982006159999
2016/8/26 2:00,15.53899956,4.554999828,12.79300022,2.948999882,2.588999987,0.883000016,31.855899810399997
2016/8/26 3:00,15.3380003,7.301000118,13.25500011,5.188000202,2.375999928,0.822000027,26.1381598464
2016/8/26 4:00,15.73999977,5.290999889,13.04100037,3.197999954,2.650000095,0.883000016,31.97834014939999
2016/8/26 5:00,14.86999989,6.96600008,12.40200043,4.619999886,2.772000074,0.913999975,26.776919822200004
2016/8/26 6:00,13.73099995,5.625999928,11.44200039,4.263999939,2.437000036,0.852999985,27.896859970400005
2016/8/26 7:00,11.72099972,5.760000229,9.843000412,4.014999866,2.00999999,0.913999975,25.4121998978
2016/8/26 8:00,10.31499958,6.162000179,8.421999931,4.833000183,1.888000011,0.852999985,24.907059974199996
2016/8/26 9:00,9.444000244,5.760000229,7.249000072,4.300000191,2.315000057,1.036000013,25.431919974599996
2016/8/26 10:00,10.18099976,5.022999763,6.502999783,3.375999928,2.710999966,1.279000044,26.768439978399993
2016/8/26 11:00,9.109000206,4.956999779,6.395999908,3.055999994,2.832999945,1.097000003,25.8104598618
2016/8/26 12:00,7.636000156,3.818000078,4.93900013,2.309999943,2.163000107,0.975000024,26.367639960999995
2016/8/26 13:00,8.171999931,3.684000015,5.295000076,2.594000101,2.345000029,1.036000013,26.0650000762
2016/8/26 14:00,7.568999767,4.354000092,5.117000103,2.486999989,2.772000074,1.097000003,27.78700066
2016/8/26 15:00,7.368000031,4.085999966,5.578999996,2.736000061,1.888000011,0.883000016,26.1607199464
2016/8/26 16:00,6.764999866,3.750999928,4.762000084,2.594000101,2.040999889,0.944000006,26.3618400764
2016/8/26 17:00,7.636000156,3.415999889,5.081999779,2.309999943,2.497999907,1.004999995,27.9094999132
2016/8/26 18:00,6.296000004,3.08100009,4.441999912,2.025000095,1.888000011,0.700999975,25.81465991859999
2016/8/26 19:00,6.296000004,2.477999926,4.441999912,1.56400001,1.76699996,0.547999978,25.938439922600004
2016/8/26 20:00,6.96600008,2.611999989,5.010000229,1.883000016,1.980000019,0.547999978,26.875380133800004
2016/8/26 21:00,7.434999943,2.545000076,4.868000031,0.816999972,2.559000015,0.883000016,30.214060135199993
2016/8/26 22:00,11.05200005,4.152999878,8.847999573,3.269000053,2.193000078,0.852999985,28.027699948000006
2016/8/26 23:00,11.25300026,3.08100009,9.630000114,1.70599997,2.163000107,1.004999995,30.562920227400014
2016/8/27 0:00,15.47200012,5.357999802,10.7670002,2.806999922,4.598999977,1.491999984,31.422579917600004
2016/8/27 1:00,15.13700008,4.354000092,10.51799965,3.019999981,4.295000076,1.462000012,32.38079990500002
2016/8/27 2:00,15.06999969,6.429999828,11.12199974,4.335000038,4.172999859,1.371000051,30.1901199734
2016/8/27 3:00,15.20400047,6.631000042,11.15799999,4.796999931,4.111999989,1.340000033,29.376960029599996
2016/8/27 4:00,14.40100002,5.625999928,10.44699955,3.944000006,4.355999947,1.401000023,23.35499954
2016/8/27 5:00,16.94599915,5.492000103,12.29500008,2.984999895,4.447000027,1.309999943,33.42885986420001
2016/8/27 6:00,18.21899986,7.501999855,12.79300022,5.188000202,5.086999893,1.613999963,30.9372602464
2016/8/27 7:00,14.19999981,4.822999954,9.131999969,2.309999943,4.782000065,1.85800004,23.56599998
2016/8/27 8:00,12.12300014,4.085999966,9.204000473,2.594000101,2.467000008,1.340000033,30.665660057599997
2016/8/27 9:00,9.51099968,3.148000002,6.857999802,1.350000024,2.345000029,1.340000033,30.252040139200002
2016/8/27 10:00,9.711999893,4.421000004,6.43200016,3.375999928,2.618999958,1.248999953,26.035459938000002
2016/8/27 11:00,9.31000042,4.68900013,6.361000061,2.451999903,3.229000092,1.065999985,26.66200066
2016/8/27 12:00,7.301000118,3.951999903,5.188000202,2.486999989,2.375999928,1.065999985,25.737240065999995
2016/8/27 13:00,7.368000031,3.617000103,4.93900013,2.451999903,2.345000029,1.187999964,26.186080073800014
2016/8/27 14:00,8.171999931,4.68900013,5.436999798,2.664999962,2.345000029,1.218000054,26.226840056999993
2016/8/27 15:00,8.23900032,3.88499999,5.295000076,2.381000042,2.193000078,1.065999985,26.7150799548
2016/8/27 16:00,7.234000206,3.88499999,4.833000183,2.948999882,2.315000057,1.036000013,27.71699905
2016/8/27 17:00,8.305999756,4.21999979,5.543000221,2.664999962,2.710999966,1.036000013,27.71699905
2016/8/27 18:00,7.568999767,3.750999928,5.010000229,2.415999889,2.528000116,1.004999995,26.52099991
2016/8/27 19:00,6.631000042,3.282000065,4.335000038,2.061000109,2.253999949,0.975000024,25.7935399618
2016/8/27 20:00,7.501999855,3.282000065,5.081999779,2.239000082,2.315000057,0.822000027,25.18400002
2016/8/27 21:00,7.166999817,2.678999901,4.65500021,1.491999984,2.467000008,0.913999975,24.34000015
2016/8/27 22:00,9.109000206,3.951999903,6.610000134,2.700999975,2.101999998,0.852999985,26.46606000900001
2016/8/27 23:00,10.91800022,5.223999977,8.598999977,3.411000013,2.163000107,0.913999975,24.704539909400005
2016/8/28 0:00,9.51099968,4.822999954,7.071000099,3.625,1.888000011,0.760999978,25.028080024799998
2016/8/28 1:00,8.505999565,4.421000004,6.076000214,2.664999962,1.735999942,0.731000006,25.13778003719999
2016/8/28 2:00,6.56400013,3.818000078,5.401000023,2.523000002,1.613999963,0.700999975,22.29999924
2016/8/28 3:00,7.368000031,3.415999889,5.828000069,2.878000021,1.583999991,0.731000006,26.51663993779999
2016/8/28 4:00,8.104999542,3.348999977,5.899000168,2.806999922,1.613999963,0.639999986,25.735899944799993
2016/8/28 5:00,7.836999893,4.085999966,6.289999962,2.486999989,1.85800004,0.670000017,25.923020000399994
2016/8/28 6:00,8.171999931,3.148000002,6.005000114,2.239000082,2.497999907,0.822000027,26.9133802036
2016/8/28 7:00,9.444000244,4.287000179,6.928999901,3.092000008,2.618999958,1.065999985,21.66699982
2016/8/28 8:00,8.975000381,3.282000065,5.899000168,1.031000018,2.650000095,1.156999946,29.55000000140002
2016/8/28 9:00,8.43900013,4.756000042,5.258999825,2.948999882,2.497999907,1.156999946,25.035140151599993
2016/8/28 10:00,9.845999718,5.022999763,6.183000088,2.772000074,3.289999962,1.371000051,26.387260017600003
2016/8/28 11:00,9.578000069,4.956999779,6.822999954,3.233999968,2.984999895,1.248999953,25.668220139200002
2016/8/28 12:00,6.96600008,3.348999977,4.547999859,1.812000036,2.315000057,0.975000024,25.700659904400005
2016/8/28 13:00,8.43900013,4.085999966,5.578999996,2.878000021,2.467000008,1.097000003,25.67534008019999
2016/8/28 14:00,8.505999565,4.756000042,5.791999817,2.594000101,2.253999949,1.156999946,25.735859908400005
2016/8/28 15:00,6.831999779,3.348999977,4.690999985,2.594000101,2.131999969,1.097000003,25.768100071600003
2016/8/28 16:00,7.301000118,4.085999966,4.974999905,2.630000114,2.253999949,1.004999995,26.33517989999999
2016/8/28 17:00,7.903999805,3.750999928,5.223999977,2.381000042,2.740999937,1.036000013,26.146579933399998
2016/8/28 18:00,7.703000069,3.48300004,4.93900013,2.239000082,2.680000067,1.065999985,26.769820061400004
2016/8/28 19:00,6.96600008,3.08100009,4.547999859,1.91900003,2.375999928,0.944000006,27.815339871400003
2016/8/28 20:00,8.371999741,3.617000103,5.472000122,2.203000069,2.802000046,0.944000006,26.332380046599997
2016/8/28 21:00,7.368000031,3.348999977,4.903999805,2.451999903,2.375999928,0.822000027,25.766779995200004
2016/8/28 22:00,8.104999542,3.818000078,5.96999979,2.381000042,2.253999949,0.944000006,26.1705399132
2016/8/28 23:00,8.505999565,4.354000092,5.899000168,2.594000101,2.193000078,0.944000006,25.279999960599998
2016/8/29 0:00,6.429999828,3.750999928,4.513000011,2.451999903,2.071000099,0.883000016,26.501140021399998
2016/8/29 1:00,7.703000069,3.750999928,5.899000168,2.523000002,1.949000001,0.883000016,26.350700112
2016/8/29 2:00,7.501999855,4.019000053,6.147999763,2.842999935,1.797000051,0.822000027,26.3295400224
2016/8/29 3:00,7.099999905,4.019000053,4.762000084,2.736000061,1.85800004,0.852999985,24.527219847999994
2016/8/29 4:00,6.362999916,3.348999977,4.263999939,2.451999903,1.85800004,0.913999975,25.543059995599993
2016/8/29 5:00,7.368000031,3.013999939,5.258999825,2.486999989,2.071000099,0.791999996,26.184639987999994
2016/8/29 6:00,10.7840004,4.487999916,7.676000118,3.055999994,2.740999937,1.036000013,27.05975986479999
2016/8/29 7:00,8.305999756,4.756000042,5.578999996,2.523000002,2.467000008,1.218000054,25.127960185400003
2016/8/29 8:00,8.572999954,4.622000217,5.543000221,3.375999928,2.710999966,1.340000033,25.592220172599994
2016/8/29 9:00,8.975000381,5.223999977,6.254000187,3.552999973,2.740999937,1.340000033,24.5793401144
2016/8/29 10:00,10.04699993,5.425000191,6.681000233,3.163000107,2.984999895,1.309999943,26.50118000079999
2016/8/29 11:00,9.845999718,4.756000042,6.681000233,2.948999882,3.289999962,1.309999943,27.90241996820001
2016/8/29 12:00,8.371999741,4.019000053,5.650000095,2.239000082,2.375999928,1.065999985,27.78700066
2016/8/29 13:00,8.774000168,4.622000217,5.828000069,2.914000034,2.528000116,1.156999946,28.42000008
2016/8/29 14:00,8.640000343,4.68900013,5.650000095,2.842999935,2.467000008,1.187999964,25.3995399094
2016/8/29 15:00,8.706999779,4.756000042,5.472000122,2.948999882,2.588999987,1.187999964,25.455759867999994
2016/8/29 16:00,8.975000381,4.956999779,6.361000061,3.163000107,2.618999958,1.218000054,26.04534004199999
2016/8/29 17:00,8.774000168,4.554999828,6.361000061,2.948999882,2.710999966,1.218000054,25.915879974800013
2016/8/29 18:00,7.836999893,3.951999903,5.295000076,2.239000082,2.559000015,1.065999985,26.4013399888
2016/8/29 19:00,7.434999943,3.148000002,4.833000183,1.953999996,2.528000116,0.944000006,26.594040031799995
2016/8/29 20:00,8.371999741,3.415999889,5.721000195,2.273999929,2.650000095,0.760999978,25.25499916
2016/8/29 21:00,10.38199997,3.818000078,7.427000046,2.594000101,2.375999928,0.852999985,28.304819832000003
2016/8/29 22:00,9.645000458,4.889999866,7.782000065,3.696000099,1.949000001,0.822000027,26.699560240800007
2016/8/29 23:00,10.91800022,5.625999928,8.883999825,3.802000046,1.949000001,0.913999975,24.83200073
2016/8/30 0:00,14.86999989,6.497000217,10.12699986,4.725999832,4.295000076,1.401000023,27.9080598066
2016/8/30 1:00,14.66899967,7.099999905,10.3409996,4.584000111,4.081999779,1.340000033,27.144179973200004
2016/8/30 2:00,13.66399956,6.764999866,9.451999664,4.086999893,4.020999908,1.340000033,26.375960044400003
2016/8/30 3:00,13.52999973,6.296000004,9.666000366,4.014999866,3.898999929,1.309999943,27.218639851000002
