date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016/8/23 21:00,14.13300037,4.956999779,9.097000122,2.878000021,4.994999886,1.248999953,19.504402718510487
2016/8/23 22:00,13.73099995,6.09499979,9.666000366,3.90899992,4.172999859,1.187999964,25.019542290684004
2016/8/23 23:00,13.39599991,6.09499979,10.02099991,4.086999893,3.625,1.065999985,24.786155192060097
2016/8/24 0:00,14.46800041,6.027999878,11.58399963,4.833000183,3.107000113,1.065999985,16.210848235008207
2016/8/24 1:00,13.59700012,6.362999916,10.4119997,4.619999886,3.441999912,1.065999985,28.27899933
2016/8/24 2:00,11.98900032,5.760000229,9.451999664,3.944000006,2.650000095,0.852999985,27.925378585795798
2016/8/24 3:00,12.39099979,6.497000217,10.12699986,4.868000031,2.588999987,0.944000006,7.552584316309483
2016/8/24 4:00,10.04699993,5.022999763,7.320000172,3.233999968,2.497999907,0.944000006,27.29500008
2016/8/24 5:00,11.92199993,5.960999966,9.026000023,4.051000118,2.618999958,0.944000006,23.965093431357946
2016/8/24 6:00,11.45400047,5.290999889,8.635000229,3.339999914,2.588999987,0.822000027,26.622064693899908
2016/8/24 7:00,12.12300014,6.429999828,9.737000465,4.477000237,2.437000036,1.004999995,11.42592458579071
2016/8/24 8:00,10.64999962,5.492000103,7.994999886,3.76699996,2.497999907,1.126999974,13.952251478090878
2016/8/24 9:00,10.71700001,5.559000015,7.568999767,3.802000046,2.497999907,1.065999985,28.13899994
2016/8/24 10:00,11.5880003,5.357999802,7.710999966,3.552999973,3.197999954,1.126999974,26.53867519266197
2016/8/24 11:00,11.72099972,4.756000042,8.137999535,3.055999994,3.77699995,1.065999985,20.744826196838684
2016/8/24 12:00,11.65499973,4.956999779,7.427000046,2.523000002,3.471999884,1.156999946,26.889678685217742
2016/8/24 13:00,13.4630003,4.554999828,8.670999527,2.700999975,4.081999779,1.126999974,6.208678848646273
2016/8/24 14:00,11.72099972,5.157000065,8.777000427,3.127000093,3.898999929,1.248999953,24.801815717745146
2016/8/24 15:00,12.85999966,5.69299984,9.204000473,3.872999907,3.594000101,1.126999974,25.958755637432198
2016/8/24 16:00,10.91800022,5.090000153,7.639999866,3.339999914,3.319999933,1.218000054,21.01414085970766
2016/8/24 17:00,10.85099983,4.756000042,7.461999893,3.305000067,3.471999884,1.126999974,24.779702721188176
2016/8/24 18:00,9.845999718,3.951999903,6.502999783,2.451999903,3.289999962,1.065999985,16.019339875165887
2016/8/24 19:00,10.7840004,3.684000015,7.106999874,2.239000082,3.71600008,1.248999953,8.626987235505949
2016/8/24 20:00,15.06999969,4.622000217,9.666000366,2.700999975,5.300000191,1.156999946,30.17900085
2016/8/24 21:00,13.79800034,4.622000217,8.598999977,2.806999922,5.177999973,1.340000033,25.17449748116535
2016/8/24 22:00,15.13700008,6.429999828,11.76200008,4.406000137,4.081999779,1.097000003,29.19400024
2016/8/24 23:00,15.40499973,3.818000078,11.90400028,2.203000069,3.503000021,1.004999995,28.42000008
2016/8/25 0:00,17.28100014,5.559000015,12.47299957,2.984999895,5.604000092,1.583999991,21.049121482442036
2016/8/25 1:00,16.07500076,4.152999878,10.51799965,2.061000109,5.238999844,1.432000041,27.36499977
2016/8/25 2:00,13.79800034,3.348999977,9.097000122,1.63499999,4.873000145,1.371000051,15.87148952752643
2016/8/25 3:00,13.59700012,5.760000229,9.345999718,3.76699996,4.630000114,1.340000033,26.80200005
2016/8/25 4:00,12.99400043,5.69299984,8.598999977,3.269000053,4.447000027,1.248999953,14.867259049174955
2016/8/25 5:00,13.59700012,5.492000103,8.847999573,3.411000013,4.538000107,1.309999943,12.283765231290719
2016/8/25 6:00,13.79800034,5.960999966,9.23900032,3.90899992,4.507999897,1.218000054,26.23900032
2016/8/25 7:00,15.27099991,5.090000153,10.02099991,2.273999929,4.477000237,1.432000041,27.9279995
2016/8/25 8:00,10.58300018,3.348999977,8.777000427,2.594000101,2.28399992,0.944000006,13.952998435122742
2016/8/25 9:00,10.51599979,5.559000015,7.390999794,3.163000107,2.467000008,0.944000006,20.196752387827935
2016/8/25 10:00,11.38700008,5.492000103,7.747000217,3.163000107,3.075999975,1.065999985,21.430808376789855
2016/8/25 11:00,11.5880003,5.223999977,7.994999886,3.019999981,3.594000101,1.065999985,31.65600014
2016/8/25 12:00,10.58300018,4.019000053,7.249000072,2.486999989,3.289999962,1.004999995,23.51689583087647
2016/8/25 13:00,12.72599983,4.956999779,8.527999878,2.664999962,3.806999922,1.036000013,25.884347243707396
2016/8/25 14:00,11.85499954,5.492000103,8.208999634,3.517999887,3.77699995,1.248999953,33.20399857
2016/8/25 15:00,12.45800018,4.822999954,8.244000435,3.055999994,3.746000051,1.340000033,9.275838368306895
2016/8/25 16:00,10.85099983,4.152999878,7.390999794,2.630000114,3.381000042,1.248999953,15.808114296677418
2016/8/25 17:00,11.05200005,4.68900013,7.498000145,2.948999882,3.594000101,1.097000003,15.27485215603685
2016/8/25 18:00,10.24800014,4.21999979,6.71600008,2.630000114,3.532999992,1.156999946,32.14899826
2016/8/25 19:00,12.32400036,4.287000179,8.031000137,2.381000042,4.355999947,1.156999946,31.86700058
2016/8/25 20:00,16.00799942,3.08100009,10.19900036,1.172999978,5.725999832,1.126999974,19.295985101980996
2016/8/25 21:00,16.47699928,4.622000217,11.51299953,2.559000015,4.873000145,1.187999964,7.219606275932026
2016/8/25 22:00,16.00799942,4.152999878,12.15299988,2.025000095,4.111999989,1.097000003,15.021754185534986
2016/8/25 23:00,16.47699928,5.157000065,12.64999962,3.588999987,3.77699995,1.248999953,16.133233163441492
2016/8/26 0:00,18.01799965,6.09499979,14.3920002,3.90899992,3.532999992,1.126999974,29.519556952753103
2016/8/26 1:00,16.54400063,5.625999928,13.96500015,3.517999887,3.107000113,0.944000006,23.234588758174304
2016/8/26 2:00,15.53899956,4.554999828,12.79300022,2.948999882,2.588999987,0.883000016,18.056131823584987
2016/8/26 3:00,15.3380003,7.301000118,13.25500011,5.188000202,2.375999928,0.822000027,12.794304374944405
2016/8/26 4:00,15.73999977,5.290999889,13.04100037,3.197999954,2.650000095,0.883000016,24.201926401229084
2016/8/26 5:00,14.86999989,6.96600008,12.40200043,4.619999886,2.772000074,0.913999975,12.881357429891422
2016/8/26 6:00,13.73099995,5.625999928,11.44200039,4.263999939,2.437000036,0.852999985,26.02799988
2016/8/26 7:00,11.72099972,5.760000229,9.843000412,4.014999866,2.00999999,0.913999975,25.32500076
2016/8/26 8:00,10.31499958,6.162000179,8.421999931,4.833000183,1.888000011,0.852999985,19.882640010154127
2016/8/26 9:00,9.444000244,5.760000229,7.249000072,4.300000191,2.315000057,1.036000013,22.018507629662075
2016/8/26 10:00,10.18099976,5.022999763,6.502999783,3.375999928,2.710999966,1.279000044,26.80200005
2016/8/26 11:00,9.109000206,4.956999779,6.395999908,3.055999994,2.832999945,1.097000003,24.469462647617583
2016/8/26 12:00,7.636000156,3.818000078,4.93900013,2.309999943,2.163000107,0.975000024,26.52099991
2016/8/26 13:00,8.171999931,3.684000015,5.295000076,2.594000101,2.345000029,1.036000013,27.43499947
2016/8/26 14:00,7.568999767,4.354000092,5.117000103,2.486999989,2.772000074,1.097000003,11.036462566033075
2016/8/26 15:00,7.368000031,4.085999966,5.578999996,2.736000061,1.888000011,0.883000016,27.08399963
2016/8/26 16:00,6.764999866,3.750999928,4.762000084,2.594000101,2.040999889,0.944000006,11.22136439010474
2016/8/26 17:00,7.636000156,3.415999889,5.081999779,2.309999943,2.497999907,1.004999995,21.147419740329966
2016/8/26 18:00,6.296000004,3.08100009,4.441999912,2.025000095,1.888000011,0.700999975,14.45990641788318
2016/8/26 19:00,6.296000004,2.477999926,4.441999912,1.56400001,1.76699996,0.547999978,24.843776898829237
2016/8/26 20:00,6.96600008,2.611999989,5.010000229,1.883000016,1.980000019,0.547999978,15.298067334187106
2016/8/26 21:00,7.434999943,2.545000076,4.868000031,0.816999972,2.559000015,0.883000016,16.615278081737625
2016/8/26 22:00,11.05200005,4.152999878,8.847999573,3.269000053,2.193000078,0.852999985,22.37000084
2016/8/26 23:00,11.25300026,3.08100009,9.630000114,1.70599997,2.163000107,1.004999995,22.0890007
2016/8/27 0:00,15.47200012,5.357999802,10.7670002,2.806999922,4.598999977,1.491999984,22.86300087
2016/8/27 1:00,15.13700008,4.354000092,10.51799965,3.019999981,4.295000076,1.462000012,23.63699913
2016/8/27 2:00,15.06999969,6.429999828,11.12199974,4.335000038,4.172999859,1.371000051,23.28499985
2016/8/27 3:00,15.20400047,6.631000042,11.15799999,4.796999931,4.111999989,1.340000033,23.21500015
2016/8/27 4:00,14.40100002,5.625999928,10.44699955,3.944000006,4.355999947,1.401000023,23.54692933959947
2016/8/27 5:00,16.94599915,5.492000103,12.29500008,2.984999895,4.447000027,1.309999943,23.0739994
2016/8/27 6:00,18.21899986,7.501999855,12.79300022,5.188000202,5.086999893,1.613999963,23.1439991
2016/8/27 7:00,14.19999981,4.822999954,9.131999969,2.309999943,4.782000065,1.85800004,16.980160304090326
2016/8/27 8:00,12.12300014,4.085999966,9.204000473,2.594000101,2.467000008,1.340000033,23.84799957
2016/8/27 9:00,9.51099968,3.148000002,6.857999802,1.350000024,2.345000029,1.340000033,25.25499916
2016/8/27 10:00,9.711999893,4.421000004,6.43200016,3.375999928,2.618999958,1.248999953,19.643676901765083
2016/8/27 11:00,9.31000042,4.68900013,6.361000061,2.451999903,3.229000092,1.065999985,26.66200066
2016/8/27 12:00,7.301000118,3.951999903,5.188000202,2.486999989,2.375999928,1.065999985,27.50600052
2016/8/27 13:00,7.368000031,3.617000103,4.93900013,2.451999903,2.345000029,1.187999964,22.6548994758653
2016/8/27 14:00,8.171999931,4.68900013,5.436999798,2.664999962,2.345000029,1.218000054,17.037969248432294
2016/8/27 15:00,8.23900032,3.88499999,5.295000076,2.381000042,2.193000078,1.065999985,16.702396128079233
2016/8/27 16:00,7.234000206,3.88499999,4.833000183,2.948999882,2.315000057,1.036000013,27.71699905
2016/8/27 17:00,8.305999756,4.21999979,5.543000221,2.664999962,2.710999966,1.036000013,28.267019501146894
2016/8/27 18:00,7.568999767,3.750999928,5.010000229,2.415999889,2.528000116,1.004999995,26.52099991
2016/8/27 19:00,6.631000042,3.282000065,4.335000038,2.061000109,2.253999949,0.975000024,26.02799988
2016/8/27 20:00,7.501999855,3.282000065,5.081999779,2.239000082,2.315000057,0.822000027,25.18400002
2016/8/27 21:00,7.166999817,2.678999901,4.65500021,1.491999984,2.467000008,0.913999975,23.080256631001987
2016/8/27 22:00,9.109000206,3.951999903,6.610000134,2.700999975,2.101999998,0.852999985,28.128330575517154
2016/8/27 23:00,10.91800022,5.223999977,8.598999977,3.411000013,2.163000107,0.913999975,19.813411784753775
2016/8/28 0:00,9.51099968,4.822999954,7.071000099,3.625,1.888000011,0.760999978,11.851644780325149
2016/8/28 1:00,8.505999565,4.421000004,6.076000214,2.664999962,1.735999942,0.731000006,23.49600029
2016/8/28 2:00,6.56400013,3.818000078,5.401000023,2.523000002,1.613999963,0.700999975,22.29999924
2016/8/28 3:00,7.368000031,3.415999889,5.828000069,2.878000021,1.583999991,0.731000006,18.702257781321215
2016/8/28 4:00,8.104999542,3.348999977,5.899000168,2.806999922,1.613999963,0.639999986,23.350638457172664
2016/8/28 5:00,7.836999893,4.085999966,6.289999962,2.486999989,1.85800004,0.670000017,20.96299934
2016/8/28 6:00,8.171999931,3.148000002,6.005000114,2.239000082,2.497999907,0.822000027,21.96470881318298
2016/8/28 7:00,9.444000244,4.287000179,6.928999901,3.092000008,2.618999958,1.065999985,22.929615986969726
2016/8/28 8:00,8.975000381,3.282000065,5.899000168,1.031000018,2.650000095,1.156999946,22.58099937
2016/8/28 9:00,8.43900013,4.756000042,5.258999825,2.948999882,2.497999907,1.156999946,25.32500076
2016/8/28 10:00,9.845999718,5.022999763,6.183000088,2.772000074,3.289999962,1.371000051,16.08486166944353
2016/8/28 11:00,9.578000069,4.956999779,6.822999954,3.233999968,2.984999895,1.248999953,26.80200005
2016/8/28 12:00,6.96600008,3.348999977,4.547999859,1.812000036,2.315000057,0.975000024,19.156426385660794
2016/8/28 13:00,8.43900013,4.085999966,5.578999996,2.878000021,2.467000008,1.097000003,27.57600021
2016/8/28 14:00,8.505999565,4.756000042,5.791999817,2.594000101,2.253999949,1.156999946,23.42523843986852
2016/8/28 15:00,6.831999779,3.348999977,4.690999985,2.594000101,2.131999969,1.097000003,28.91300011
2016/8/28 16:00,7.301000118,4.085999966,4.974999905,2.630000114,2.253999949,1.004999995,17.976974354262172
2016/8/28 17:00,7.903999805,3.750999928,5.223999977,2.381000042,2.740999937,1.036000013,16.880620488169356
2016/8/28 18:00,7.703000069,3.48300004,4.93900013,2.239000082,2.680000067,1.065999985,29.0529995
2016/8/28 19:00,6.96600008,3.08100009,4.547999859,1.91900003,2.375999928,0.944000006,20.49354395004238
2016/8/28 20:00,8.371999741,3.617000103,5.472000122,2.203000069,2.802000046,0.944000006,33.95311605505001
2016/8/28 21:00,7.368000031,3.348999977,4.903999805,2.451999903,2.375999928,0.822000027,25.81699944
2016/8/28 22:00,8.104999542,3.818000078,5.96999979,2.381000042,2.253999949,0.944000006,12.71587751962938
2016/8/28 23:00,8.505999565,4.354000092,5.899000168,2.594000101,2.193000078,0.944000006,24.62100029
2016/8/29 0:00,6.429999828,3.750999928,4.513000011,2.451999903,2.071000099,0.883000016,24.4810009
2016/8/29 1:00,7.703000069,3.750999928,5.899000168,2.523000002,1.949000001,0.883000016,23.98800087
2016/8/29 2:00,7.501999855,4.019000053,6.147999763,2.842999935,1.797000051,0.822000027,24.1989994
2016/8/29 3:00,7.099999905,4.019000053,4.762000084,2.736000061,1.85800004,0.852999985,15.803620433662337
2016/8/29 4:00,6.362999916,3.348999977,4.263999939,2.451999903,1.85800004,0.913999975,23.0739994
2016/8/29 5:00,7.368000031,3.013999939,5.258999825,2.486999989,2.071000099,0.791999996,20.208358697763185
2016/8/29 6:00,10.7840004,4.487999916,7.676000118,3.055999994,2.740999937,1.036000013,23.1439991
2016/8/29 7:00,8.305999756,4.756000042,5.578999996,2.523000002,2.467000008,1.218000054,17.584694408953197
2016/8/29 8:00,8.572999954,4.622000217,5.543000221,3.375999928,2.710999966,1.340000033,25.39500046
2016/8/29 9:00,8.975000381,5.223999977,6.254000187,3.552999973,2.740999937,1.340000033,26.66200066
2016/8/29 10:00,10.04699993,5.425000191,6.681000233,3.163000107,2.984999895,1.309999943,22.270469173903273
2016/8/29 11:00,9.845999718,4.756000042,6.681000233,2.948999882,3.289999962,1.309999943,20.273905039044784
2016/8/29 12:00,8.371999741,4.019000053,5.650000095,2.239000082,2.375999928,1.065999985,23.896985560885607
2016/8/29 13:00,8.774000168,4.622000217,5.828000069,2.914000034,2.528000116,1.156999946,28.42000008
2016/8/29 14:00,8.640000343,4.68900013,5.650000095,2.842999935,2.467000008,1.187999964,21.560182185926344
2016/8/29 15:00,8.706999779,4.756000042,5.472000122,2.948999882,2.588999987,1.187999964,29.33499908
2016/8/29 16:00,8.975000381,4.956999779,6.361000061,3.163000107,2.618999958,1.218000054,12.901733308234025
2016/8/29 17:00,8.774000168,4.554999828,6.361000061,2.948999882,2.710999966,1.218000054,25.90538837824507
2016/8/29 18:00,7.836999893,3.951999903,5.295000076,2.239000082,2.559000015,1.065999985,23.906328399058545
2016/8/29 19:00,7.434999943,3.148000002,4.833000183,1.953999996,2.528000116,0.944000006,24.295375003592742
2016/8/29 20:00,8.371999741,3.415999889,5.721000195,2.273999929,2.650000095,0.760999978,17.56552938194725
2016/8/29 21:00,10.38199997,3.818000078,7.427000046,2.594000101,2.375999928,0.852999985,24.5510006
2016/8/29 22:00,9.645000458,4.889999866,7.782000065,3.696000099,1.949000001,0.822000027,20.199798374278103
2016/8/29 23:00,10.91800022,5.625999928,8.883999825,3.802000046,1.949000001,0.913999975,24.83200073
2016/8/30 0:00,14.86999989,6.497000217,10.12699986,4.725999832,4.295000076,1.401000023,12.878331855195963
2016/8/30 1:00,14.66899967,7.099999905,10.3409996,4.584000111,4.081999779,1.340000033,23.91799927
2016/8/30 2:00,13.66399956,6.764999866,9.451999664,4.086999893,4.020999908,1.340000033,27.68325368159833
2016/8/30 3:00,13.52999973,6.296000004,9.666000366,4.014999866,3.898999929,1.309999943,24.4810009
2016/8/30 4:00,12.99400043,6.09499979,8.670999527,4.406000137,4.172999859,1.371000051,20.87072593102193
2016/8/30 5:00,15.06999969,6.831999779,9.949999809,4.014999866,4.751999855,1.432000041,24.62100029
2016/8/30 6:00,15.3380003,7.099999905,10.3760004,3.944000006,5.208000183,1.613999963,24.40999985
2016/8/30 7:00,16.20899963,6.027999878,11.65499973,3.375999928,4.965000153,1.76699996,25.118410802404075
2016/8/30 8:00,12.99400043,5.559000015,10.09200001,3.197999954,2.680000067,1.401000023,16.14875963945192
2016/8/30 9:00,9.779000282,4.622000217,7.284999847,3.019999981,2.375999928,1.156999946,26.52099991
2016/8/30 10:00,9.645000458,4.68900013,6.787000179,3.375999928,2.862999916,1.218000054,17.90122313561852
2016/8/30 11:00,9.913000107,4.756000042,7.0,3.055999994,3.015000105,1.126999974,27.78700066
2016/8/30 12:00,8.43900013,3.88499999,5.401000023,2.167999983,2.345000029,0.944000006,24.501451428056587
2016/8/30 13:00,8.572999954,4.354000092,6.324999809,2.914000034,2.223999977,1.004999995,18.4634796507146
2016/8/30 14:00,8.505999565,4.822999954,5.791999817,3.163000107,2.253999949,1.065999985,17.80557248617315
2016/8/30 15:00,7.903999805,4.68900013,6.111999989,3.588999987,2.223999977,1.097000003,30.03800011
2016/8/30 16:00,7.903999805,4.554999828,5.436999798,2.984999895,2.437000036,1.218000054,30.53100014
2016/8/30 17:00,8.907999992,4.421000004,5.899000168,3.019999981,2.772000074,1.248999953,24.447195954685476
2016/8/30 18:00,8.104999542,4.085999966,5.366000175,2.664999962,2.680000067,1.097000003,28.77199936
2016/8/30 19:00,7.769999981,3.617000103,5.188000202,2.167999983,2.588999987,1.036000013,26.87299919
2016/8/30 20:00,8.572999954,3.88499999,5.899000168,2.594000101,2.559000015,0.883000016,22.18209326504407
2016/8/30 21:00,9.51099968,3.617000103,7.532999992,2.523000002,2.253999949,0.852999985,9.96780644904997
2016/8/30 22:00,11.45400047,5.290999889,9.31000042,4.513000011,2.101999998,0.760999978,24.83200073
2016/8/30 23:00,12.79300022,3.818000078,10.9090004,2.273999929,1.949000001,0.791999996,25.49550281512347
2016/8/31 0:00,13.79800034,4.622000217,12.36600018,3.055999994,1.85800004,0.822000027,11.670281312110742
2016/8/31 1:00,13.79800034,4.622000217,12.36600018,3.055999994,1.85800004,0.822000027,20.06490541666188
2016/8/31 2:00,13.79800034,4.622000217,12.36600018,3.055999994,1.85800004,0.822000027,12.582923645809132
2016/8/31 3:00,13.79800034,4.622000217,12.36600018,3.055999994,1.85800004,0.822000027,25.04400063
2016/8/31 4:00,13.79800034,4.622000217,12.36600018,3.055999994,1.85800004,0.822000027,25.04400063
2016/8/31 5:00,13.79800034,4.622000217,12.36600018,3.055999994,1.85800004,0.822000027,12.094428300017858
2016/8/31 6:00,13.79800034,4.622000217,12.36600018,3.055999994,1.85800004,0.822000027,11.805267819420754
2016/8/31 7:00,13.79800034,4.622000217,12.36600018,3.055999994,1.85800004,0.822000027,25.04400063
2016/8/31 8:00,13.79800034,4.622000217,12.36600018,3.055999994,1.85800004,0.822000027,25.04400063
